score_min,clase_mas_cercana,score_EA,score_EW,score_LPV,score_RRab,score_RRc,score_RRd,score_RS CVn,rank_percentil,es_ood_real,clase_real,id_objeto
0.39785035462821844,EW,0.5084175612820125,0.39785035462821844,0.5028083932031193,0.5706105617107612,0.6014764393220519,0.5548411553898186,0.4562359913361361,41.27874986244085,0,EW,CSS_J081021.2+221302
0.470330187844241,EA,0.470330187844241,0.5312894752724082,0.6104174512860301,0.6303962177393645,0.6738480829792715,0.6341012289709886,0.5037502369017832,90.30483107736327,0,EW,CSS_J024553.3+343239
0.4446047533431675,EW,0.5441354603127206,0.4446047533431675,0.5463265460724258,0.5544939403357759,0.6334747258482551,0.6417343253160475,0.5465002991220689,81.52305491361285,0,EW,CSS_J213821.1+084831
0.37083259401681135,EW,0.4896468264148588,0.37083259401681135,0.5411337429222245,0.5631435812122563,0.5578778666160368,0.542098000170804,0.4020298711450873,7.362165731264443,0,EW,CSS_J055601.6-101002
0.4039495639483545,EA,0.4039495639483545,0.5516802129960456,0.5773628259815269,0.6109246358297505,0.6544422972533707,0.6196226587018545,0.48769982128057765,49.25718058765269,0,EW,CSS_J065133.1+345015
0.4024683050193143,EA,0.4024683050193143,0.5115888550478961,0.5595596359726736,0.6268518323493502,0.6850976500342882,0.6310774240346613,0.4953341119948223,47.309343017497525,0,EA,CSS_J021049.0+293051
0.4065494490280771,EW,0.5266498214724522,0.4065494490280771,0.5342804101779506,0.56539472862556,0.5918605049825663,0.5873725980002182,0.5023803701998432,52.5035765379113,0,EW,CSS_J212412.1+121228
0.40008008445012805,RS CVn,0.5052593614336647,0.40727504107401274,0.5385746196030587,0.5806642423282753,0.5820026282257938,0.5622663289994815,0.40008008445012805,44.228018047760536,0,EW,CSS_J033627.5+194427
0.39684701383378357,RRab,0.5083912372800923,0.4536214261566223,0.5021675027760365,0.39684701383378357,0.49643962376679246,0.45622498397324107,0.41388192000791746,40.00220094640696,0,RRab,CSS_J201258.0-145732
0.38526656011731314,EW,0.5081538892039144,0.38526656011731314,0.5550436673187752,0.5808261941518247,0.5798421247692285,0.5455240300765895,0.4308322059080429,23.396060305931552,0,EW,CSS_J124745.7+204356
0.37292282770749285,RRab,0.546913565182176,0.4885297432072009,0.4873280316271797,0.37292282770749285,0.4988529076968515,0.508238483861827,0.46963185240255156,8.935842412237262,0,RRab,CSS_J143051.3-163933
0.3752236120183594,EW,0.5045165962339556,0.3752236120183594,0.5323322561487133,0.5459776559804865,0.4919590757822836,0.4986762892066427,0.4387721424618941,11.169803015296576,0,EW,CSS_J160419.1+284032
0.38216958296991393,RRab,0.5180057559261593,0.45536593878718273,0.465658616009171,0.38216958296991393,0.46871295946144975,0.41223019538335043,0.4195065483733231,19.225266864751845,0,RRab,CSS_J142855.0+573024
0.40053176642583876,EA,0.40053176642583876,0.42770282883263655,0.5621395774291614,0.6034514748175313,0.6390644094779798,0.5890272505302638,0.42717673855276983,44.81126884560361,0,EA,CSS_J212325.5+100648
0.3890347859698044,RS CVn,0.5056163655997588,0.400671004429964,0.5176719852204795,0.6039726248119819,0.5465419886516433,0.5544221077747219,0.3890347859698044,28.700341146693077,0,EW,CSS_J004928.6+264720
0.3803133724852198,EW,0.4790590162875736,0.3803133724852198,0.544795916094305,0.5770548124825925,0.5530067659590481,0.5190849465643911,0.42020648357172635,16.77121162099703,0,EW,CSS_J031756.5+232304
0.4329687299024728,EW,0.5019507224117165,0.4329687299024728,0.504047921420992,0.5903696952613201,0.596783104877541,0.5264059348083802,0.4752568471945736,75.54748541873005,0,EW,CSS_J171159.6+513346
0.43912291098833256,RS CVn,0.5631234075358139,0.5382832009972612,0.5062408928385748,0.6194069613505435,0.6127915779225109,0.5890782866592571,0.43912291098833256,79.02498074171895,0,RS CVn,CSS_J132320.8+292831
0.39079161779426275,EW,0.5032900030092543,0.39079161779426275,0.5429315964753678,0.5726630490900776,0.5567752746851787,0.5208112749215472,0.46211299662604344,31.341476835039067,0,EW,CSS_J123329.5-133045
0.3923329032750991,EA,0.3923329032750991,0.4578267428694913,0.5562483191813618,0.6233088664005895,0.6223171002414881,0.577831029084473,0.4233307703027256,33.47639484978541,0,EW,CSS_J231827.2+014304
0.39185252751286476,EA,0.39185252751286476,0.48985705252518474,0.5697174987810224,0.6066207555109211,0.6353586116136369,0.5998630915109612,0.4283731340592806,32.88213931990756,0,EA,CSS_J022237.8+061811
0.4468189013140296,EW,0.5277065448938841,0.4468189013140296,0.5189323553109122,0.5453114933123311,0.6207056421440708,0.591231475092903,0.5261692182902583,82.6015186530208,0,EW,CSS_J073826.5+461623
0.38206546730044233,RRab,0.5366923762892467,0.45870818944600505,0.49464225916041926,0.38206546730044233,0.4608001957694227,0.4361938914658004,0.43543670344932334,19.12622427643887,0,RRab,CSS_J155932.7-184006
0.4023434048183128,EW,0.5295546610537203,0.4023434048183128,0.5339358220427419,0.5851108874102483,0.5944277143428415,0.5467674873568655,0.4692225945531392,47.16628150104545,0,EW,CSS_J074253.2+224632
0.3789756943658491,EW,0.5017514349350101,0.3789756943658491,0.5362142297242972,0.5722712565815459,0.5062024909772247,0.5328600006949317,0.39999006708694906,15.340596456476286,0,EW,CSS_J224030.9+174330
0.40691815185703395,RS CVn,0.5138861493791553,0.41907004564953526,0.5195967972355112,0.598717038019893,0.6010975230856043,0.6095715286461583,0.40691815185703395,52.99878947947617,0,EW,CSS_J021146.8+374221
0.38527682984906353,RS CVn,0.5225569590629361,0.43219369846878297,0.4949472465807377,0.4532851377453485,0.39437059425744847,0.4375538216462887,0.38527682984906353,23.429074502035878,0,RRc,CSS_J165105.4+400739
0.3985454236194128,RS CVn,0.49681715323367553,0.4131638741285337,0.5492354818542468,0.6357753668333794,0.623209204601842,0.6123238949699868,0.3985454236194128,42.236161549466274,0,EW,CSS_J034350.3+385142
0.36469519919845017,RS CVn,0.4723473530779147,0.44408135605776083,0.5131297740743757,0.604872352107231,0.5743985012393333,0.545022964618739,0.36469519919845017,3.785627819962584,0,RS CVn,CSS_J231304.9+120115
0.45066921691589235,EW,0.5447842148921115,0.45066921691589235,0.5479527192100186,0.604992786454668,0.6546846164010762,0.6241261306542538,0.5153531204697744,84.12017167381974,0,EW,CSS_J070031.6+493209
0.39560542767752993,RS CVn,0.5043458724194819,0.4022971446201901,0.5185172380624857,0.5986544497502183,0.5249267690164113,0.5207909772182611,0.39560542767752993,38.24144382084296,0,EW,CSS_J173446.1+313246
0.39632036414299043,LPV,0.6345929599689503,0.6416185536356839,0.39632036414299043,0.5905427506019942,0.6795363250762512,0.6385026530576038,0.6057429611333969,39.19885550786839,0,LPV,CSS_J140613.9+033141
0.3782579244401587,RRab,0.5756655496088642,0.5358183533227452,0.4700426417750139,0.3782579244401587,0.5794267067400252,0.564759823751098,0.5211729644306706,14.504236821833388,0,RRab,CSS_J155658.7-142828
0.4815488578404348,EW,0.49322676982666797,0.4815488578404348,0.540845546916658,0.5740390791175306,0.6393081030787721,0.6075375990137785,0.5156507440805785,92.69285792890943,0,EW,CSS_J132227.6-011515
0.37671562011700915,RS CVn,0.49119102172561857,0.4303041764465592,0.47066172215590213,0.5151806024260469,0.4691080043043868,0.4781103424556122,0.37671562011700915,12.842522284582369,0,RRc,CSS_J075755.7+231356
0.4079020344058318,EW,0.5520472875925085,0.4079020344058318,0.5270472997898727,0.5214139006111757,0.609050082002843,0.5649578762126208,0.5245172992445873,54.11026741498844,0,EW,CSS_J154758.4+560825
0.5266570234242176,EA,0.5266570234242176,0.5705222259398519,0.6171801486236774,0.6611159522091881,0.6899448970782659,0.6664132164127664,0.5380676951748675,97.73302520083635,0,EW,CSS_J155556.0+264320
0.3927813793960084,EW,0.5074915091474566,0.3927813793960084,0.5341560936080656,0.5449132480394654,0.571070706204896,0.5557656776602962,0.47734473320674126,34.20270716408055,0,EW,CSS_J130726.3+370918
0.4950019783272057,RS CVn,0.5398602160701597,0.5722200416809621,0.49614070099418756,0.6036918133398868,0.6391762859866928,0.5764330829577692,0.4950019783272057,94.87179487179486,0,RS CVn,CSS_J075928.7+115840
0.3831690196342777,EA,0.3831690196342777,0.4609089539208748,0.5535547643559281,0.6067318890648883,0.6448001653144669,0.5917660042367469,0.44318251890077354,20.567844172994388,0,EA,CSS_J102042.8+391907
0.4115148211432662,EW,0.5145623802987538,0.4115148211432662,0.5320132594499641,0.6014630057418024,0.5683822437888864,0.5344459680025258,0.4303805512419546,57.88489050291625,0,EW,CSS_J074608.9+203142
0.3983492686998209,RS CVn,0.571022031838565,0.5243610682476518,0.4872488078314679,0.5599975604733658,0.5083341106939341,0.4758102322476764,0.3983492686998209,41.97204798063167,0,RS CVn,CSS_J210749.5+082429
0.41600246429803067,EW,0.49474772204887557,0.41600246429803067,0.5488682344706541,0.6118240653516266,0.6447601759280066,0.6207344037805589,0.41795536842340664,62.363816441069666,0,EW,CSS_J210245.8+022744
0.42699465214242743,EW,0.5222793460274258,0.42699465214242743,0.5370787804835777,0.5990373417770791,0.6045547354451218,0.5505351597777745,0.5003714156132412,71.33267304941124,0,EW,CSS_J034927.4-060944
0.39318277895258014,RRc,0.5578484127479318,0.4641805008896154,0.48998739208140524,0.4374554030553321,0.39318277895258014,0.4171158662399715,0.44419725632427826,34.8409816220975,0,RRc,CSS_J010354.3-014217
0.3797204843640298,EW,0.5144532134429849,0.3797204843640298,0.5351237515454736,0.5635404125983087,0.5228788616181217,0.5064221718716769,0.4156324884580124,16.187960823153958,0,EW,CSS_J042324.0+004204
0.4138724636754889,EW,0.49744583522282576,0.4138724636754889,0.527362707740517,0.5874261249311334,0.5794217411790968,0.5206580173937545,0.430693874257648,60.27291735446242,0,EW,CSS_J221654.2+174001
0.41859026243842024,EW,0.5094601614209996,0.41859026243842024,0.5339761541218692,0.5928061142809893,0.5823337193615761,0.5245495951303203,0.4590226876530402,64.7188290965115,0,EW,CSS_J095752.1+582721
0.37632109243575934,EW,0.4724209490675643,0.37632109243575934,0.5449093516841425,0.5774492720587535,0.5858335738151194,0.5406814315265572,0.40533255410999686,12.424342467260923,0,EW,CSS_J053113.8-154305
0.4268352856464211,EW,0.5230543354094757,0.4268352856464211,0.5503860304844423,0.6091417075399937,0.598940678924024,0.5279307895104937,0.45302038997693905,71.18961153295918,0,EW,CSS_J232358.3+094656
0.4072741843262643,RS CVn,0.4216011633461212,0.4572934077755921,0.5507387965932987,0.6382479523790824,0.6196225331913671,0.5774952806441391,0.4072741843262643,53.339936172554204,0,EA,CSS_J141702.5-155354
0.3746431826250482,EW,0.4928243990044565,0.3746431826250482,0.5384808754129025,0.5376418633935797,0.5196127908440578,0.5326301948650943,0.43326002403581637,10.586552217453505,0,EW,CSS_J025432.9+040325
0.38166608937892044,EW,0.5088625345996425,0.38166608937892044,0.5486526531110375,0.579315249876,0.5768087761512474,0.551361561947326,0.46441078352977977,18.564982942665345,0,EW,CSS_J223915.8+181653
0.4131015711778349,EW,0.5165664717294707,0.4131015711778349,0.5425610842610924,0.5709288729263359,0.6162230182917378,0.6041227469446779,0.5055412752902858,59.55760977220205,0,EW,CSS_J212312.5+071552
0.3806078713219255,EA,0.3806078713219255,0.5298399417341572,0.5929462632742623,0.6648560668205247,0.6895847607212284,0.6376609591050827,0.4822106494186477,17.02432045779685,0,EA,CSS_J011105.2+324108
0.35834304259126726,RRc,0.55560305816208,0.47391716705848813,0.4868933644951587,0.4373947922292263,0.35834304259126726,0.40695711283024094,0.441711426177486,1.892813909981292,0,RRc,CSS_J095706.1+083938
0.41167332496069925,EW,0.5160929714323076,0.41167332496069925,0.5143621996424959,0.542021254423292,0.6008205687953456,0.5925934708624534,0.49372116780062797,58.02795201936832,0,EW,CSS_J212352.6+021619
0.42625069740491744,EW,0.5042274744969447,0.42625069740491744,0.5295553716113063,0.6150096208547662,0.6447500441076752,0.5806544419050301,0.48225874035386124,70.59535600308132,0,EW,CSS_J035106.4+194249
0.3794111787533382,EW,0.5047097291638211,0.3794111787533382,0.524076966081353,0.5742420392462091,0.5687578261382403,0.5175551387205254,0.442665863296586,15.868823594145482,0,EW,CSS_J130051.6+535956
0.4172075535939019,EW,0.5211249283449519,0.4172075535939019,0.5585024968368023,0.6292835586767944,0.5690655685387019,0.5206723114345303,0.4543809766834465,63.431275448442825,0,EW,CSS_J095311.9+400819
0.37516866013926037,RS CVn,0.4906343939145377,0.39217212277079844,0.5289871875520542,0.5937108302694787,0.5488871305625556,0.5690807136227759,0.37516866013926037,11.114779355122703,0,EW,CSS_J175043.4+462448
0.40141288709168355,EA,0.40141288709168355,0.5747036213167442,0.5716094310018041,0.617034424343957,0.67201059074524,0.6355241457342167,0.4978791010772798,46.08781776163751,0,EA,CSS_J222329.6+155905
0.39679114187544284,EW,0.5042569554049523,0.39679114187544284,0.5683357942170351,0.6036409241960227,0.5557780843244344,0.5455186549344864,0.42573791085970236,39.93617255419831,0,EW,CSS_J162157.4+041103
0.41416658960378006,RS CVn,0.5205609835032247,0.4287309291788615,0.5591330960919703,0.6306151921303353,0.6305968102763486,0.6209586498349061,0.41416658960378006,60.59205458347089,0,EW,CSS_J011457.5+425440
0.4067250657150079,EW,0.5166425619802717,0.4067250657150079,0.5493310900627013,0.6104253994108577,0.5676278791578795,0.5259297878823738,0.4414395190781195,52.73467591064157,0,EW,CSS_J040346.7-080659
0.4038077863316535,RS CVn,0.48246078067467524,0.48894181300331313,0.5241622801577052,0.6666201702849692,0.6652141845325572,0.6157532428690095,0.4038077863316535,48.993067018818095,0,EW,CSS_J073947.7+324024
0.390947925573748,EW,0.5197426295544878,0.390947925573748,0.5379041010318,0.5953120938793566,0.5520607981163778,0.519721504505173,0.43473624783334447,31.572576207769345,0,EW,CSS_J175237.8+414658
0.3844517634121175,EW,0.5040085740051795,0.3844517634121175,0.5078078460227696,0.5453537299047982,0.5119577794128075,0.48022879198168233,0.3869300892427509,22.295587102454057,0,EW,CSS_J033055.6-154400
0.39874931382154505,EW,0.5091647618504092,0.39874931382154505,0.539094902416275,0.6088490982959821,0.539617649437851,0.56096354883869,0.399628734778275,42.52228458237042,0,EW,CSS_J060313.7-031447
0.40483932580232673,EA,0.40483932580232673,0.5719347100139716,0.5885886996164468,0.6409653668886237,0.6875205335428927,0.6389941699389683,0.49847792355363335,50.42368218333883,0,EA,CSS_J024125.3+295916
0.4299434245544078,EW,0.5435011232767991,0.4299434245544078,0.5702235318271105,0.6116138674800788,0.6360184866544303,0.6209170190995825,0.5283589481262781,73.43457686805326,0,EW,CSS_J170919.6+163044
0.42524730790071597,EW,0.5437539985099346,0.42524730790071597,0.5483140267306413,0.569485764638041,0.617321076207675,0.5778576349866659,0.5126430672156772,69.89105315285573,0,EW,CSS_J140000.8-130103
0.3745417874030951,EW,0.5006630335122787,0.3745417874030951,0.5311896597504786,0.5117613349725879,0.5223990081477949,0.49476015264244766,0.42283116512662244,10.50951909321008,0,EW,CSS_J130429.3-082421
0.4741216565967822,EW,0.5409125751671233,0.4741216565967822,0.567086434797078,0.5932159822137101,0.6597379877611649,0.6308625269114362,0.5641165664544443,91.15219544404094,0,EW,CSS_J164214.2+125508
0.3544460891797869,RS CVn,0.4591010753598808,0.42210024227576226,0.4985839958969076,0.5525191487008395,0.5419762810673178,0.5305329067909713,0.3544460891797869,0.9794211510949709,0,EW,CSS_J052501.9+013456
0.40447069083632914,EW,0.5111212172021307,0.40447069083632914,0.5506964868564188,0.5577487474587762,0.6142238243598124,0.5988006251708498,0.49607410539301633,49.96148343787829,0,EW,CSS_J222920.6+212403
0.620244090067893,LPV,0.6850546308220585,0.694668194600327,0.620244090067893,0.6380553049895726,0.7216817704722455,0.7158340789097307,0.6997543627783689,99.83492901947838,0,RRab,CSS_J215105.2+220703
0.4181510061380427,RS CVn,0.5190373679906047,0.45752148427615935,0.576827229081773,0.6239858266253794,0.626588480803627,0.6013449751050598,0.4181510061380427,64.34466820732915,0,EW,CSS_J205344.2-013527
0.3656354782376352,RRc,0.5545130808843555,0.46821526002075314,0.5036178838241135,0.4446899408288369,0.3656354782376352,0.4085153365849607,0.43523085998149574,4.104765048971058,0,RRc,CSS_J160438.2-100105
0.3848674052254208,RRc,0.5661346106725581,0.48668810482337055,0.5096025736116443,0.4333232270461726,0.3848674052254208,0.44976039357256464,0.48787158092982524,22.94486629250578,0,RRc,CSS_J144129.1-113315
0.3936721224345574,RRd,0.5332410310280334,0.4530300048478174,0.5114053142236886,0.46804995651436304,0.41757692613469544,0.3936721224345574,0.4307114357936413,35.4132276879058,0,RRd,CSS_J110057.9+015254
0.44121907504742497,EA,0.44121907504742497,0.48920197234855733,0.5424169543667217,0.604624953913136,0.6580396612607646,0.6311578890767633,0.5004326593419213,80.04842082095301,0,EA,CSS_J220719.2+030635
0.39063084162377165,RS CVn,0.4139624552164685,0.4523046028514372,0.5239330960449144,0.6143193416035934,0.6037371169933979,0.5509047253987324,0.39063084162377165,31.04434907010014,0,EA,CSS_J084911.7+112816
0.38440760373639243,EW,0.4914944421435958,0.38440760373639243,0.5219565480428668,0.6045480413406946,0.5326334412092353,0.5081020700781289,0.3881760413374098,22.251568174314958,0,EW,CSS_J155721.0+285146
0.41605585654067084,EW,0.5574035799140981,0.41605585654067084,0.5663771812441559,0.5787931578521487,0.5944311260960539,0.5934917743103965,0.5275014861984725,62.42984483327832,0,EW,CSS_J040956.9+333316
0.4299568624086475,EW,0.5230512314987313,0.4299568624086475,0.540438645404438,0.5771884685261621,0.6309354836638743,0.6043856235143434,0.5209410992530308,73.46759106415759,0,EW,CSS_J170028.1+490123
