score_min,clase_mas_cercana,score_EA,score_EW,score_LPV,score_RRab,score_RRc,score_RRd,score_RS CVn,rank_percentil,es_ood_real,clase_real,id_objeto
0.3731095256735363,EW,0.5125838083352708,0.3731095256735363,0.5304281002575059,0.46790764061482365,0.41510111328084054,0.417133961973287,0.38411943649356034,22.163530318036756,0,EW,CSS_J072901.1+572527
0.37034447279370286,RS CVn,0.5038375697167183,0.4216953716227262,0.5351630245727573,0.5243503963343431,0.5443271902772786,0.5587713397825862,0.37034447279370286,17.992736876857048,0,EW,CSS_J235911.0+412430
0.3868844178309088,EW,0.5388254605396449,0.3868844178309088,0.5144974237049768,0.4042463568900901,0.46630594429909533,0.4814225444855731,0.47610200681998105,41.895014856388244,0,EW,CSS_J213005.2+163649
0.3938268261864138,RRd,0.48945456858767966,0.42805893947186,0.5008215044558548,0.40771593735820116,0.47506185250719596,0.3938268261864138,0.4477496261065203,50.181578078573786,0,RRd,CSS_J110833.7+215237
0.36917625275816995,RS CVn,0.5054087407137412,0.3987441286897489,0.5336795431311696,0.5002393731955213,0.49514593845136784,0.5125465982019648,0.36917625275816995,16.24298448332783,0,EW,CSS_J005653.6+192044
0.3928229771275365,RS CVn,0.518082388772222,0.39715900089325434,0.5424837757030025,0.49317197315242706,0.4583600927376245,0.42746735289097515,0.3928229771275365,49.02608121492242,0,EW,CSS_J043640.2+040321
0.4428019739878935,RRab,0.5832927820019874,0.4608778854883427,0.5602735849434781,0.4428019739878935,0.4667971712665993,0.49620612878357956,0.5123840240007338,84.47232309893255,0,EW,CSS_J042804.8+240739
0.42063351751331984,EW,0.5485325186624429,0.42063351751331984,0.5564676331325338,0.4370783678085871,0.42269879502458707,0.45441407234957787,0.49975946677997063,72.85132607021019,0,EW,CSS_J214355.3+135350
0.413543560829243,EW,0.513498989730509,0.413543560829243,0.48803332599312566,0.4612403221903106,0.46257173186165323,0.45827354225466493,0.4461499369180469,67.80015406624848,0,EW,CSS_J081813.1+045029
0.39828173874868755,EW,0.5414100339227128,0.39828173874868755,0.5094870480172812,0.41209385425086476,0.4289458548181429,0.45297072789181647,0.46935033447724317,54.80356553317927,0,EW,CSS_J172430.4+231847
0.419016626483362,EW,0.5586074942599529,0.419016626483362,0.5071863835524972,0.43759061062101534,0.5359848832255232,0.5024499773809323,0.4857263306112319,71.7508528667327,0,EW,CSS_J095332.1-131622
0.39101542252770605,RS CVn,0.3935495238049424,0.4619295920571226,0.5396663049444822,0.5565741515979583,0.5829208099370552,0.5542718959579265,0.39101542252770605,47.0122152525586,0,EW,CSS_J004757.3+425821
0.3820924744813813,RS CVn,0.5080768653697794,0.4138376110935492,0.5470123416918159,0.5178795556401548,0.5088593431045846,0.5198429103227766,0.3820924744813813,35.8974358974359,0,EW,CSS_J044455.7+025256
0.4245979422060955,RRab,0.6324705820741656,0.5831512442813253,0.5413174375348723,0.4245979422060955,0.60164567713395,0.6382750030273435,0.6243856110866427,75.3934191702432,0,RRab,CSS_J085105.5+504522
0.35477052283578236,RRc,0.536612605734185,0.4074865833460798,0.5228085862453546,0.3855095306593292,0.35477052283578236,0.366015276527548,0.4328289959028096,1.8157807857378674,0,EW,CSS_J033020.0-191934
0.38825658282689746,EA,0.38825658282689746,0.4531803328786239,0.5519946511249306,0.5247120392142577,0.5636386490919268,0.5158381786234466,0.4534740413529443,43.73280510619566,0,EA,CSS_J121338.1+184448
0.40955964936950107,EA,0.40955964936950107,0.6198082996603458,0.6457745208103726,0.6171184781032565,0.6718427988197402,0.6464057826557329,0.5298751359133299,64.69681963244194,0,EA,CSS_J050254.0+210237
0.3841849581890723,EA,0.3841849581890723,0.5507364513009106,0.6187917648542582,0.5774015144350665,0.6137684257342866,0.5801925121608427,0.4616566817551615,38.75866622647738,0,EA,CSS_J100722.6+055608
0.36187365789425213,RS CVn,0.499136442847828,0.4663535147360899,0.486261080406293,0.5878140329351651,0.5983974376978177,0.5770698066369042,0.36187365789425213,6.811929129525696,0,EW,CSS_J162641.1+103249
0.3676656811133228,RS CVn,0.49592390859748653,0.37208987580729075,0.5235498497291047,0.4406413888431278,0.4281167182497352,0.4441438257379222,0.3676656811133228,14.06404754044239,0,EW,CSS_J211315.3+101920
0.43981304844674957,EA,0.43981304844674957,0.5508107873037593,0.6002860640605001,0.5940688242908991,0.6374143963697905,0.6047653702858079,0.5033583426742616,83.23979311103774,0,EA,CSS_J144841.6+343156
0.36625601095873916,RS CVn,0.4850021452621853,0.46181293191819456,0.48677380232978734,0.5668721969098534,0.5816021905905095,0.5743456862647487,0.36625601095873916,12.0391768460438,0,RS CVn,CSS_J074030.0+245545
0.4318358406122583,RS CVn,0.5458209202005292,0.4790512905835417,0.57860153395324,0.5555131209427829,0.5515239747652458,0.5592530582708491,0.4318358406122583,79.67425993177066,0,EW,CSS_J213942.5+090426
0.4268191400023074,EA,0.4268191400023074,0.6249854878856012,0.6278765791644515,0.6328084428558919,0.689185096571211,0.6519917068340527,0.5365089123454778,76.81302960272917,0,EA,CSS_J042049.5+301015
0.4347710256685467,RRc,0.5569505054334087,0.44362901157954715,0.5585962356525024,0.4864510356081709,0.4347710256685467,0.4351872412788256,0.43872577565773585,81.04985143611752,0,EW,CSS_J002006.6+422548
0.4340131130192014,EA,0.4340131130192014,0.6162754570293199,0.6480135083268067,0.6210969320962333,0.6764682630474568,0.6501615491239751,0.5235687242987421,80.7087047430395,0,EA,CSS_J050006.9+175208
0.3696178295979534,RRd,0.5193170146819626,0.37776640550536583,0.5233529790458954,0.42633365697156245,0.3885918858280214,0.3696178295979534,0.39383749898454995,16.760206888962255,0,EW,CSS_J012003.2-052304
0.4221313225870843,RRab,0.6135723373172249,0.5252919087024053,0.5665105980403942,0.4221313225870843,0.5227931921729064,0.5529205234169599,0.5767279282721701,73.83074722130516,0,RRc,CSS_J121450.1+080220
0.40497390530654676,RRab,0.5437955553438547,0.4151134379269957,0.5415428553201672,0.40497390530654676,0.500532565947647,0.5186842840173274,0.5002664283531943,60.82315395620117,0,EW,CSS_J060049.8-071859
0.36798651507709146,EA,0.36798651507709146,0.5339718898287281,0.5904099953477444,0.5772521093451597,0.6167792761548025,0.5696598645306117,0.4486568197635787,14.603279410146364,0,EA,CSS_J234826.5+271203
0.45965424480851913,RS CVn,0.5651020076709491,0.526802387495827,0.5920259732813099,0.6054879853488897,0.63468074153512,0.624801614544416,0.45965424480851913,89.91966545614615,0,EW,CSS_J064259.2+523155
0.38407839591601656,EW,0.49270479081806073,0.38407839591601656,0.5249359604455727,0.4208497125049641,0.43164828465445215,0.4310273180716114,0.41409206129762577,38.51656212171234,0,EW,CSS_J044250.8-104027
0.5280693083202764,RRab,0.6570019713681555,0.6360017065846124,0.553308037423516,0.5280693083202764,0.6656176625193512,0.6588977989456252,0.6584406928227482,97.77704412897546,0,EW,CSS_J002200.7+225433
0.3554085915645737,RS CVn,0.4735823668515677,0.3725586096209887,0.5188266770715759,0.48937170724195855,0.4708250889824132,0.4496867353732845,0.3554085915645737,2.134918014746341,0,EW,CSS_J203101.6-034757
0.3924109528309916,EW,0.5105167156779973,0.3924109528309916,0.5410283526574943,0.43210442098825674,0.4381359540430365,0.4587295595947551,0.43125694437551343,48.53086827335754,0,EW,CSS_J152121.7+175743
0.36521886831756434,EW,0.4981639397567203,0.36521886831756434,0.5136062588332374,0.4127715321307582,0.3828332575292419,0.38580946874923017,0.4128807339974365,10.68559480576648,0,EW,CSS_J081537.1+521404
0.3554626200528544,RRc,0.545779552521997,0.41469081988152556,0.5294046477307339,0.4244491658751654,0.3554626200528544,0.36889768240640886,0.43864163288315305,2.156927478815891,0,RRc,CSS_J215815.5+065827
0.372294427079487,RS CVn,0.4830853379587295,0.3757566863144451,0.5215906187593513,0.4583611446624437,0.4459114305313623,0.4512529711412841,0.372294427079487,21.008033454385387,0,EW,CSS_J022806.0+093948
0.3625478203124657,RS CVn,0.47693893082183886,0.4045654787903226,0.5246379178007147,0.5026468455726837,0.5184477663218248,0.5208990391643252,0.3625478203124657,7.5382414438208425,0,EW,CSS_J010057.2+014557
0.36085818743048215,RS CVn,0.5063339951559628,0.395423392975247,0.5076383402711221,0.49475077277882573,0.487516207029082,0.504394476879043,0.36085818743048215,5.645427533839551,0,EW,CSS_J075020.1+220806
0.46765074034639637,EA,0.46765074034639637,0.5446831546134588,0.6024642896746092,0.6022002949238899,0.6287537595700001,0.603830843574698,0.500754828113966,91.75745570595356,0,EA,CSS_J213150.3-085510
0.4653940936375362,RRd,0.5895969037492488,0.48910416569007026,0.588664302165431,0.4739854590815833,0.46756928874412884,0.4653940936375362,0.4812106170396241,91.28425222845824,0,RRc,CSS_J043241.6+094517
0.3866593304008374,RRab,0.6108261096741001,0.5345483351229224,0.557643991708283,0.3866593304008374,0.545025615450223,0.5801309859228843,0.582481732387324,41.59788709144932,0,RRab,CSS_J042512.8+092114
0.36310668513522026,RRc,0.5448110009357002,0.43018405010689537,0.541775792864662,0.4201400400001539,0.36310668513522026,0.37561637974913026,0.4373613269441301,8.17651590183779,0,RRc,CSS_J135030.4+021200
0.36470523948506134,RS CVn,0.5021582694929044,0.36886085237701044,0.5204449134089568,0.45530698234950284,0.4358656503801096,0.4357517834903617,0.36470523948506134,10.036315615714757,0,EW,CSS_J123207.0+030446
0.39699910680545214,RRc,0.5394236263145673,0.4358511500958983,0.5146641511055909,0.4413069456587976,0.39699910680545214,0.41334615420186754,0.4558142788406322,53.571035545284474,0,RRc,CSS_J015310.1+012311
0.399186109104165,RS CVn,0.5328150809195273,0.411253452361754,0.5186179284870066,0.4722873365747759,0.43737864759123135,0.4416720801442502,0.399186109104165,55.60691097171784,0,EW,CSS_J173909.8+403529
0.5048713750386938,RRab,0.5453499222267272,0.5092850869666606,0.5785911167361732,0.5048713750386938,0.5838271848904364,0.5689341147377792,0.5818979404309488,96.40145262462859,0,EW,CSS_J034503.6+355521
0.370301682047016,EW,0.46899808766644785,0.370301682047016,0.5029413652147089,0.42503133032761536,0.43174337840356974,0.4041390736015578,0.41182190314560646,17.893694288544072,0,EW,CSS_J220255.3+140942
0.3963063130856487,RS CVn,0.5316881648188262,0.41146235329148967,0.5373452854692211,0.5113534260832786,0.47986038445156204,0.4656346668058893,0.3963063130856487,52.894244525145815,0,EW,CSS_J231619.3+404656
0.3717169280596835,EW,0.4849693451754831,0.3717169280596835,0.522837234243985,0.44699705012019963,0.4413087268902978,0.4239549306566075,0.376143546340552,19.984593375151317,0,EW,CSS_J105924.6+334657
0.4051512220710621,RRab,0.5921533868348886,0.49842729614081765,0.508666462266147,0.4051512220710621,0.5390000286402787,0.5430138163442721,0.525555067786708,60.88918234840982,0,RRab,CSS_J160009.3-142102
0.3908907131731947,EW,0.515830030101088,0.3908907131731947,0.5345529366053231,0.4441511859170074,0.43698159089391503,0.46770920342402666,0.4036891449229455,46.803125343897875,0,EW,CSS_J030751.3+381911
0.34875830307115374,RS CVn,0.47283849751841867,0.3737682199543108,0.5152278519604453,0.48771443726867,0.47794864640053264,0.46509974365213946,0.34875830307115374,0.19808517662594916,0,EW,CSS_J062805.1+500619
0.4966843469745962,EA,0.4966843469745962,0.6630096464962855,0.5946125500497159,0.6532790874247394,0.7130839763117666,0.6786325726657428,0.6035229328847753,95.62011665015957,0,EA,CSS_J174916.5+281822
0.42082181272595215,RRc,0.5533509784405044,0.47345596656799255,0.5341560970537537,0.42515908367618394,0.42082181272595215,0.4668264199972099,0.49778853345260415,72.99438758666227,0,RRc,CSS_J005424.9-062919
0.43365769139457877,EW,0.5352020221057481,0.43365769139457877,0.5148474568456244,0.44217924429002564,0.5419002224142331,0.49027958115680426,0.47962274566289975,80.54363376251789,0,EW,CSS_J225347.4-143017
0.47211797209420747,RS CVn,0.5270832734755942,0.5880824206673366,0.5965430447328067,0.6202189877722615,0.6612434631750368,0.6466906466477425,0.47211797209420747,92.50577748431826,0,EW,CSS_J015055.4+340800
0.4457098617598401,RRab,0.5835201090707792,0.49560867457602503,0.51591679542202,0.4457098617598401,0.5189767576760812,0.5746431630096517,0.540019664052879,85.60581049851436,0,EW,CSS_J154539.0+110002
0.39442384939076786,RRd,0.5364787175359944,0.4100768884075617,0.5330382925327445,0.44896004025054526,0.41071732636191366,0.39442384939076786,0.4381530323925474,50.86387146472984,0,EW,CSS_J024644.4-190634
0.40736593211743594,EW,0.5358591999790829,0.40736593211743594,0.5060921689168605,0.43471155407065354,0.5251103672794398,0.5006872088462618,0.4828056770133147,62.682953670078135,0,EW,CSS_J043328.1-163417
0.389272559725826,EW,0.5117604711426736,0.389272559725826,0.5026591298793838,0.409327863170709,0.4903082249255712,0.466385207389608,0.4603813932103511,44.99834929019478,0,EW,CSS_J011053.7+443728
0.372732563865081,RS CVn,0.4695877965107004,0.3906159071606293,0.5274708623821176,0.4814868264643466,0.48527688555718324,0.49464049204876015,0.372732563865081,21.657312644437106,0,EW,CSS_J044122.9-050249
0.36764673951582316,RS CVn,0.5091551027343615,0.38999061079538466,0.5178863711823912,0.48142844471664215,0.4658812548977459,0.48241914761263066,0.36764673951582316,14.031033344338065,0,EW,CSS_J044049.9+193511
0.4327525789329481,RRc,0.5814984609949242,0.49578254210388417,0.5637452910416079,0.4925437224172867,0.4327525789329481,0.4582230747663772,0.49190172028341345,80.04842082095301,0,EW,CSS_J071011.8+312953
0.434656545933317,EW,0.5344537768259365,0.434656545933317,0.5650222214610744,0.4501913349292527,0.45969149618619215,0.49205047739709673,0.4978586318389068,80.99482777594366,0,EW,CSS_J165103.8+160054
0.41933669732045165,EW,0.5403196994575457,0.41933669732045165,0.49514360686747827,0.4276753550089862,0.5463721813214658,0.5146261710395629,0.48650258483847253,71.94893804335865,0,EW,CSS_J050513.6+235106
0.3941037571337631,RS CVn,0.41620665988582245,0.41904937658544406,0.5387855024777645,0.5227312265368459,0.5414882333208118,0.4914422123623288,0.3941037571337631,50.36865852316497,0,EA,CSS_J124930.8+070626
0.4165756865675907,EA,0.4165756865675907,0.51424229268211,0.5690915462899118,0.533396757416007,0.6284519218960177,0.5956992329368921,0.5399676987316607,70.14416198965556,0,EA,CSS_J020831.0+171400
0.3879337242076211,EA,0.3879337242076211,0.5085302245308684,0.5870815928077385,0.5950212037939909,0.6145667553237167,0.5961323886511108,0.4115767763760501,43.28161109276989,0,EW,CSS_J010650.8+380656
0.4765611370526489,EA,0.4765611370526489,0.6140304564627774,0.6363482290661512,0.6679753910300271,0.6714560925285895,0.6779582067129251,0.5001885035077044,93.29811819082205,0,EA,CSS_J081748.4+190436
0.3825540754769969,RS CVn,0.5026190106145392,0.4246359433341842,0.5306113478879327,0.5123656725715097,0.532089582771006,0.5390177301608566,0.3825540754769969,36.513700891383294,0,EW,CSS_J123023.0-022336
0.40422209357592614,LPV,0.6544668273786908,0.6364028776601824,0.40422209357592614,0.558291163683301,0.6617127897766952,0.6453644526759968,0.617051522062139,60.239903158358096,0,LPV,CSS_J052637.8+140256
0.3767078797840805,EW,0.5065449329448706,0.3767078797840805,0.5107377545501461,0.4127451436167701,0.4441465037340285,0.4060159657954126,0.4353613353919231,27.941014636293605,0,EW,CSS_J053710.6-131135
0.3668764625758999,RRd,0.5277420764229072,0.389098041055392,0.5162850421661233,0.4121489685249044,0.39250812614693825,0.3668764625758999,0.4066043501931022,12.86453174865192,0,RRc,CSS_J233841.6+333043
0.39364505834093044,RRd,0.4851610695614159,0.4155811431004505,0.5133310748655662,0.407571671593376,0.4248060828640371,0.39364505834093044,0.42738185917802973,49.92846924177397,0,RRc,CSS_J160538.8+005957
0.3814226384338124,EW,0.5032302743616143,0.3814226384338124,0.5337723164692753,0.427533989364676,0.4218256891242873,0.41274997397009827,0.41985198368408777,34.86299108616705,0,EW,CSS_J210642.0-015418
0.3511856772811308,RRd,0.5188127582850035,0.38495879813065986,0.5140635065819944,0.3904979375533341,0.35750126018419853,0.3511856772811308,0.41210018780499286,0.6932981181908221,0,RRc,CSS_J143130.8+225023
0.41339344685855334,RRab,0.5774437369789315,0.4805471428859499,0.5217524773027602,0.41339344685855334,0.5690676410831539,0.6204724543878823,0.5749232995015408,67.69010674590074,0,EW,CSS_J050312.9-083750
0.4069702303950569,EA,0.4069702303950569,0.5586953619818322,0.594493789506474,0.5457162363754199,0.6436393060689184,0.6010018320621188,0.5431885495467926,62.41884010124353,0,EA,CSS_J103312.8+064315
0.43120048769795216,EA,0.43120048769795216,0.5223532613073164,0.5491805941190371,0.5382272155242305,0.6412171607538446,0.5785624577650564,0.5286955399961033,79.24507538241444,0,EW,CSS_J015055.1+361215
0.40428238533945,RS CVn,0.5292116445348276,0.44844603887673146,0.554063364286952,0.5314637383480051,0.5204144256316817,0.5377182826601816,0.40428238533945,60.29492681853197,0,EW,CSS_J095808.0-175425
0.42944355765314324,RS CVn,0.5669223057601193,0.4547727934842808,0.5736688507891115,0.5512513842071772,0.508036280229327,0.5240016117347192,0.42944355765314324,78.52976780015408,0,EW,CSS_J065758.6+530153
0.45542862833015746,RRc,0.5905585426799653,0.4594470961151202,0.5944669860765578,0.47064995773337054,0.45542862833015746,0.4629908166999687,0.5228521311461534,88.91823484098163,0,EW,CSS_J223001.8+333150
0.48266928223231403,RRab,0.6137443396026053,0.557204856968417,0.5057803299103741,0.48266928223231403,0.6272908643364303,0.6596195028813531,0.6111198074411504,94.09045889732585,0,EW,CSS_J072113.3+375218
0.4542701396701755,RRab,0.581270625881095,0.45495193799944084,0.4896445255497844,0.4542701396701755,0.5539859128576483,0.544970864008451,0.514222546993486,88.52206448772972,0,EW,CSS_J121508.4-061357
