score_min,clase_mas_cercana,score_EA,score_EW,score_LPV,score_RRab,score_RRc,score_RRd,score_RS CVn,rank_percentil,es_ood_real,clase_real,id_objeto
0.3495942612113273,RS CVn,0.5015102411323876,0.3645868100836905,0.5255659671546363,0.5007185023133357,0.4263623492058606,0.45553145366767617,0.3495942612113273,3.4224716628150103,0,EW,CSS_J214201.4+203204
0.4015001356935649,EW,0.5506908086839457,0.4015001356935649,0.48977415012215914,0.4884416984282003,0.46802583136648035,0.4407806749647045,0.4525627605090133,60.14086057004512,0,EW,CSS_J075953.1+604641
0.4099483350191969,RS CVn,0.5379622789788961,0.4911735085010213,0.5622350825962844,0.5663323031757239,0.6004470583431045,0.5906434626359665,0.4099483350191969,66.4795862220755,0,EW,CSS_J221308.6+251253
0.3609107637179198,EW,0.5091131366224583,0.3609107637179198,0.5306986593799382,0.4906980044891872,0.4261269386949247,0.41601508613449595,0.36268563068310605,14.757345658633211,0,EW,CSS_J124115.1-023146
0.3898928598130596,EW,0.5371074545824402,0.3898928598130596,0.502592043860266,0.47085277935990155,0.472813035413027,0.41833111841533155,0.4145068756693684,49.730384065148016,0,EW,CSS_J230628.0+334009
0.3921814637026236,EW,0.48165395645325176,0.3921814637026236,0.5266426057120478,0.4773782343226045,0.5231772672380315,0.4572297772930424,0.4495910923391527,52.0633872565203,0,EW,CSS_J210806.9+161812
0.42782303101396146,RRc,0.557080647178036,0.443886617150518,0.563317357890644,0.43200136572316317,0.42782303101396146,0.43711278201276366,0.47345451074182704,77.45130406074611,0,EW,CSS_J010646.1-130315
0.3658985702014311,RRc,0.554143939835706,0.41319411179668264,0.5318976058207311,0.4818100286200758,0.3658985702014311,0.3706880331526896,0.41936078949038896,21.239132827115657,0,RRc,CSS_J154355.7-083036
0.38547726721638925,RS CVn,0.5493522026046377,0.4059543413120754,0.5401299637464407,0.5190202362451168,0.4522930290575502,0.4764632845369524,0.38547726721638925,44.76724991746451,0,EW,CSS_J040605.2+275847
0.5151340009571471,EA,0.5151340009571471,0.6646823310821848,0.6575063947938902,0.6735486909257398,0.7064419802064641,0.6953901479041672,0.5386744472091425,97.05073181468032,0,EA,CSS_J221206.4+213719
0.3794282068401421,RS CVn,0.528280647297853,0.3990450872497802,0.5284795187462277,0.49416492846165416,0.5175828446981056,0.4972221930036684,0.3794282068401421,38.02134918014746,0,EW,CSS_J173753.4+370212
0.35218367914177046,RS CVn,0.5102910445091537,0.39042906082201073,0.523747408632074,0.523355821813842,0.47151930532272124,0.5025825563401773,0.35218367914177046,5.315285572796302,0,EW,CSS_J010557.5+411554
0.3562280607446029,EW,0.5073248536505846,0.3562280607446029,0.5174415058307839,0.46939501966157876,0.4055698843274831,0.402450067106888,0.3915754876876494,8.968856608341587,0,EW,CSS_J070420.3+492920
0.3726630166470576,EA,0.3726630166470576,0.5718146496310643,0.629927603967304,0.6048039923686832,0.6379656743319411,0.6270078781947104,0.45555745028298067,29.976890062726973,0,EA,CSS_J215054.7-011748
0.3840567514112764,RRab,0.565879864223551,0.48476240718936864,0.5736348796832945,0.3840567514112764,0.5154906492538897,0.5410231231091013,0.533966969526632,43.204577968526465,0,RRab,CSS_J220300.4-062154
0.3437953563805215,RS CVn,0.5105862358270976,0.38551977171984914,0.5072459686022416,0.5245581914095455,0.46553439484891407,0.47240877035251144,0.3437953563805215,0.7923407065037966,0,EW,CSS_J072854.8+371115
0.3998391950175577,RS CVn,0.5288207403437117,0.40902691880580877,0.5307871072063683,0.519684231938985,0.45652471629495095,0.4408943401440939,0.3998391950175577,58.776273797733026,0,EW,CSS_J172751.9+541518
0.44498945662498063,RS CVn,0.5830767616849798,0.4591506121571415,0.573149301030732,0.5413881546253801,0.47527546768075785,0.45965100485879146,0.44498945662498063,83.99911962143722,0,EW,CSS_J070940.9+564348
0.3920840554152502,LPV,0.7432462863520458,0.7314386228686968,0.3920840554152502,0.6899147316776748,0.7209922275831302,0.7030283817187978,0.7195015619008307,51.94233520413778,0,LPV,CSS_J220439.8-071133
0.36613117761509434,RS CVn,0.5052286408903933,0.3781412075896546,0.5197179694508721,0.5188134560880021,0.4630389496445401,0.42611430349269896,0.36613117761509434,21.613293716298006,0,EW,CSS_J122126.4+092037
0.3670129909601357,RS CVn,0.5104539461451707,0.3745813197929422,0.519143204494266,0.4549253800148221,0.40628791527244784,0.40768521505897193,0.3670129909601357,22.856828436227577,0,RRc,CSS_J145113.7+345850
0.3701481826758997,RRd,0.5531863224755946,0.41952134111416384,0.5266838947348497,0.46698629599337255,0.39195905808543247,0.3701481826758997,0.4300872683661162,26.774513040607463,0,RRc,CSS_J160507.1+254500
0.36471975536116563,RS CVn,0.5132055637783041,0.4471015570790183,0.5050104522755516,0.5741804476251385,0.5341131520800896,0.5540902555264402,0.36471975536116563,19.81952239462969,0,EW,CSS_J091220.0+070145
0.3782413349210931,EW,0.5181124523963622,0.3782413349210931,0.5261222816264873,0.45727669134285615,0.442013515188123,0.43380747179832563,0.45116393852384334,36.68977660393969,0,EW,CSS_J173443.5+262550
0.3884202057054464,EW,0.5214462767236827,0.3884202057054464,0.5235750716922545,0.4517773674378321,0.4676595650572314,0.4344138685286808,0.4445714637555751,48.16771211620997,0,EW,CSS_J203006.8-085954
0.38393619428237225,RS CVn,0.5321155336858938,0.44343952570404543,0.538013662628031,0.5578131261191959,0.5451705094852418,0.5622776668111473,0.38393619428237225,43.105535380213496,0,EW,CSS_J033819.1+231625
0.3567282470672959,RS CVn,0.5076369778292997,0.5128676078599345,0.5227546996226107,0.5768104643892804,0.6057566539047313,0.5884527678733141,0.3567282470672959,9.464069549906458,0,RS CVn,CSS_J002816.5+381908
0.3749776740677571,EW,0.5131210992189539,0.3749776740677571,0.5344219446590515,0.4872107398512562,0.4178506320330635,0.4485813494906311,0.37746889430135205,32.84912512380323,0,EW,CSS_J154900.4+021254
0.38488377712739646,RS CVn,0.47764092605975994,0.39124447585351474,0.5107201450336979,0.46489216752274676,0.5250486151788066,0.4938191228711823,0.38488377712739646,44.10696599537801,0,EW,CSS_J170913.5+374038
0.42650849432424315,RRc,0.5674051151768369,0.4437746838356323,0.5098415378938537,0.4670907099410304,0.42650849432424315,0.4290611119620207,0.4783249351102939,76.79102013865963,0,RRc,CSS_J092222.2+194727
0.3938659066416318,EW,0.5253539771210016,0.3938659066416318,0.5138788739870902,0.507665917824469,0.4381413745666644,0.44674184835572284,0.4025505421466155,53.52701661714537,0,RRc,CSS_J083649.5+155600
0.40240575675525214,LPV,0.7562249978439128,0.7299935212729634,0.40240575675525214,0.695676750460384,0.7103151419973086,0.7011966526974512,0.7322311931273118,60.82315395620117,0,LPV,CSS_J175148.5+263849
0.3774298357149593,RRab,0.5883279886781075,0.5170930055145231,0.5728938333254665,0.3774298357149593,0.5659631253732692,0.5830446713879794,0.5558347098761703,35.87542643336635,0,RRab,CSS_J160712.0-014521
0.39560810856409884,EW,0.5244312295064172,0.39560810856409884,0.5092736307800625,0.3957549676159869,0.419636202060892,0.39972999968218725,0.397258551929669,55.07868383404863,0,RRab,CSS_J155113.4-181530
0.37667770460611566,EW,0.5261364158274786,0.37667770460611566,0.5120881047334651,0.4945271590151872,0.39582146055122563,0.40502428227112364,0.3839430806788293,35.09409045889733,0,EW,CSS_J045310.7+292354
0.4279516349748782,RS CVn,0.5566599559831384,0.5088698770863527,0.5708022890906091,0.5972764826343496,0.6146916208712077,0.6124447029277729,0.4279516349748782,77.50632772092,0,EW,CSS_J154934.0+185228
0.38844151802877863,RRd,0.5589891023012876,0.43567713318710144,0.5323714733323358,0.47480828663958624,0.4043939285529095,0.38844151802877863,0.44322310707192525,48.21173104434907,0,RRc,CSS_J165435.7+655131
0.37101447442131213,RS CVn,0.4416908221949011,0.3962906651476983,0.5258220463313211,0.5222359508795329,0.5353701285957151,0.464280139751154,0.37101447442131213,27.709915263563335,0,EW,CSS_J225324.6-011404
0.38342821065424376,RS CVn,0.5154780590171072,0.40470531957311523,0.5232007084662281,0.5251385527205535,0.4783067081085976,0.5105290577073,0.38342821065424376,42.63233190271817,0,EW,CSS_J035506.5+362408
0.3903196695085907,RRd,0.5726651172048232,0.4432136621983683,0.5321333162044055,0.4910888715156579,0.3952847017070622,0.3903196695085907,0.4472704980375474,50.07153075822603,0,RRc,CSS_J010847.2-155429
0.38647963234459665,RRc,0.56143030642659,0.43264128369655785,0.5394574618623359,0.4924928986706684,0.38647963234459665,0.42203988107841356,0.45222458098223434,45.92274678111588,0,RRc,CSS_J123544.9+244853
0.4615981307278046,RS CVn,0.4619691550397424,0.593978903004797,0.6258461212706957,0.6500796190056574,0.6850822601155535,0.6542812340317345,0.4615981307278046,89.19335314185099,0,EA,CSS_J045516.9+175506
0.4034053780748527,RS CVn,0.5486290516272421,0.45542626428090854,0.5887295084518747,0.5721351997625082,0.5383820608736657,0.5401119393291179,0.4034053780748527,61.68152305491361,0,EW,CSS_J221741.4+095025
0.3918633073770215,RS CVn,0.5430152899600903,0.4168116577106704,0.5336258625421936,0.5337698835779676,0.4547895414455791,0.46974146353661206,0.3918633073770215,51.645207439198856,0,EW,CSS_J025428.8+114527
0.38138240354045944,RS CVn,0.5740476177152913,0.559719679348132,0.4729589947790964,0.5805963343454364,0.5905749083687589,0.5584322732932232,0.38138240354045944,40.1562671948938,0,RS CVn,CSS_J214851.2+002427
0.4430688739983936,EW,0.5076834088379424,0.4430688739983936,0.5128673112843775,0.5151180571401454,0.5323695099703462,0.494867460968763,0.47186866330689486,83.28381203917684,0,EW,CSS_J032222.2+365634
0.3775149693703676,EW,0.5267214415139742,0.3775149693703676,0.5084268210320982,0.45249637182528313,0.4969888830353816,0.4513061446265521,0.45606038471809546,35.95245955760977,0,EW,CSS_J232750.8+424403
0.5105299581103383,EA,0.5105299581103383,0.6676685126789087,0.6276640081572941,0.649837175829834,0.6871053096625565,0.6702998985642735,0.5316125520977506,96.6105425332893,0,EA,CSS_J045445.7-013331
0.4937494422450051,RRab,0.5977664280730077,0.5434139712330053,0.5223094701485741,0.4937494422450051,0.6290646349295594,0.6236469665402554,0.5739596370546678,94.95983272807307,0,EW,CSS_J232939.5-101805
0.35893633042575057,RS CVn,0.5174795472797109,0.38674795968472747,0.5236174588436499,0.5203882275912047,0.4477884734520897,0.46989609926766185,0.35893633042575057,12.171233630461098,0,EW,CSS_J230312.3+341714
0.4361369788138284,RRd,0.5681353790684525,0.4396221106434945,0.5584167040632975,0.4617413434289539,0.4381466319750027,0.4361369788138284,0.47956954637015625,81.00583250797843,0,RRc,CSS_J101436.8-095639
0.3399264305452027,RS CVn,0.484712272269435,0.399856513185318,0.5137531023836129,0.5280204169431565,0.5161489987133894,0.49131133318918246,0.3399264305452027,0.055023660173874764,0,EW,CSS_J042206.4+080133
0.3798615501309624,EW,0.5233204552474727,0.3798615501309624,0.5117123988282295,0.47092414361106805,0.47946852279616625,0.45606429919849667,0.44981290209225067,38.494552657642785,0,EW,CSS_J082307.3+224249
0.40871044682117985,EA,0.40871044682117985,0.6062035408837346,0.638260721842861,0.6357293680556169,0.6713234270759355,0.6514727585510874,0.5057258045843774,65.65423131946737,0,EA,CSS_J041252.1-182702
0.405350286867706,LPV,0.7429971983077519,0.7262326191544678,0.405350286867706,0.693044831823894,0.7201238316900167,0.695718589892477,0.7312160171531726,63.068119291295254,0,LPV,CSS_J133931.3+035140
0.4175380275565439,EW,0.5488024081730525,0.4175380275565439,0.5329954950632205,0.46572234890836284,0.5008474396752887,0.5136297880791783,0.4866405673956693,71.42071090568945,0,EW,CSS_J022742.5+044402
0.5315077135798137,RRab,0.611836395557591,0.6057191695515827,0.5728948336187161,0.5315077135798137,0.6570921810529347,0.6567326841111559,0.6302517534543047,97.96412457356664,0,EW,CSS_J052418.6-012154
0.4151397031880586,EW,0.5635541850088955,0.4151397031880586,0.4801686427388843,0.5059201542417026,0.5154514490856349,0.4787177362487758,0.4679830255226356,69.83602949268185,0,EW,CSS_J075040.5+132310
0.3691956553178321,RRc,0.5511475683559387,0.42545650962838594,0.5352188844820929,0.45236039938304334,0.3691956553178321,0.38999942139913046,0.44938155732317503,25.453945196434468,0,RRc,CSS_J004320.6+022240
0.39221579987775923,EA,0.39221579987775923,0.593807187674028,0.6024399892021115,0.6327644789007455,0.680813716181764,0.6365898594013548,0.48936358282004966,52.12941564872895,0,EA,CSS_J112049.2+471856
0.3525475445243908,RS CVn,0.5092967634022265,0.37161464952705175,0.5219743919408373,0.507831220081747,0.43924032499239585,0.4158137014013782,0.3525475445243908,5.590403873665676,0,EW,CSS_J222132.2+325234
0.5087190602643463,RS CVn,0.5857778795716116,0.589116847078672,0.5665642128958047,0.5763880257445516,0.6176236042300715,0.6155347123442314,0.5087190602643463,96.41245735666337,0,RS CVn,CSS_J172130.5+420835
0.4166883133629514,RRc,0.5723963834490188,0.4474416028089034,0.5540456104842112,0.4858948035286008,0.4166883133629514,0.4352698595083896,0.48507839103615347,70.79344117970727,0,RRc,CSS_J110743.0+111510
0.41174599366057985,RRab,0.5244381765129046,0.42241920458110993,0.5642910343412689,0.41174599366057985,0.4506290360808509,0.49385468162263635,0.4290102916649338,67.62407835369208,0,RRab,CSS_J170438.6+232700
0.42145196541888685,EA,0.42145196541888685,0.4275841437467403,0.526957515423709,0.495462925475251,0.560949339679321,0.5009015841259723,0.43371340735443026,73.79773302520084,0,EA,CSS_J111320.0-115406
0.43236150452706673,EW,0.5551040753810094,0.43236150452706673,0.555832330494145,0.4810336380330489,0.5360882356863386,0.5185014348378366,0.5104866842605187,79.33311323869265,0,EW,CSS_J044105.9+280007
0.3687780445753171,RS CVn,0.513662669741591,0.37199460412455443,0.5242695929339256,0.4826464002031434,0.39665218822881393,0.43132546545292305,0.3687780445753171,24.90370859469572,0,EW,CSS_J000518.7+420822
0.4213447993401988,RRab,0.5730035607768795,0.500717976643451,0.5273554816760435,0.4213447993401988,0.5720545849278881,0.5752399439147564,0.5150968726897794,73.75371409706175,0,RRab,CSS_J101902.2+560804
0.3736954957534192,RRc,0.550329439059446,0.41626511750035333,0.5360801159264935,0.46871924989534997,0.3736954957534192,0.38062386525717207,0.4423037829361998,31.198415318586992,0,RRc,CSS_J163547.5+031849
0.365358098283101,RS CVn,0.531826858946125,0.37739209415390484,0.498266065061387,0.5081564133072273,0.41548935620127997,0.4089894336974264,0.365358098283101,20.58985363706394,0,EW,CSS_J030952.8+291410
0.3685351731216967,EW,0.5327412668085239,0.3685351731216967,0.5283652281246161,0.47326226016411693,0.3861945469887274,0.3858867405711806,0.4003068569323462,24.716628150104544,0,EW,CSS_J030117.6+324908
0.4215006301157096,EW,0.5710057374180177,0.4215006301157096,0.503603054653102,0.4759781325721738,0.5295853937718535,0.5133870920842799,0.4925507895350823,73.84175195333994,0,EW,CSS_J181405.1+340752
0.4022873490332637,RRc,0.5559029982953656,0.4158729219030381,0.5268395993060786,0.4770103569100798,0.4022873490332637,0.4410624744370623,0.47313683981358584,60.795642126114224,0,EW,CSS_J014715.4+211203
0.47055099349966506,RRab,0.4903850329659805,0.5211953572453083,0.5763567425988821,0.47055099349966506,0.6431126230167749,0.6312763011455388,0.5470365294440616,91.15219544404094,0,EA,CSS_J141827.7-113444
0.40341138809310045,RRd,0.5538467715006602,0.4313132880013161,0.5211029641134333,0.4537114948482103,0.40521218954366633,0.40341138809310045,0.45734625918299054,61.69252778694839,0,RRc,CSS_J132532.7+164942
0.43154683229228913,EW,0.5571023974966492,0.43154683229228913,0.5595306379582109,0.44799209921316946,0.5513363325275562,0.5731780265347654,0.5285569025216812,78.96995708154506,0,EW,CSS_J160658.4+021404
0.4476514395657945,EA,0.4476514395657945,0.5065936974502665,0.4933807460559566,0.5476454376428919,0.6419377001651316,0.581135466229393,0.4592984351776634,85.00055023660174,0,EA,CSS_J173323.1+203242
0.4567802602059929,RS CVn,0.47646445013791505,0.46219622039655445,0.5195720312872466,0.5469486887333582,0.5583435874465955,0.4967035107905897,0.4567802602059929,88.03785627819963,0,EW,CSS_J212125.7-074451
0.3570802450640575,RS CVn,0.5079692897651683,0.36598231341943566,0.5138014069227951,0.49055312830484027,0.41125024132089877,0.4315454639555561,0.3570802450640575,9.959282491471333,0,EW,CSS_J004729.7+153209
0.37222890010077475,RRc,0.5356326012100382,0.3900004567753344,0.5336588030926417,0.4579936835503075,0.37222890010077475,0.3865115430435147,0.39253797466586215,29.349620336744803,0,RRc,CSS_J205759.9+060330
0.3530999429650631,RS CVn,0.4997275979644349,0.36032524729160836,0.5240213780518796,0.4676024560562814,0.44830048554811186,0.4233640224340422,0.3530999429650631,6.0195884230219,0,EW,CSS_J235905.0+385227
0.4356617531918932,RS CVn,0.5233954362628334,0.5937317043352278,0.5092585893612176,0.6165185446227105,0.6537852976820429,0.5968005045813436,0.4356617531918932,80.80774733135249,0,RS CVn,CSS_J070054.8+445512
0.3612541953264629,RS CVn,0.5162896653238648,0.37009725213512473,0.5130109657376198,0.5015339213107369,0.4429083108000001,0.4168049512279967,0.3612541953264629,15.164520743919885,0,EW,CSS_J093554.9+240550
0.36915091680815354,RRd,0.5118941646493508,0.3782944700495821,0.5232725658348311,0.4143595885720816,0.3792480898215477,0.36915091680815354,0.38899340871969057,25.36590734015627,0,RRc,CSS_J124746.2+201548
0.3942611936866135,RS CVn,0.49243842053623293,0.3950884377928621,0.5352324806574786,0.42227797614378343,0.464571696642231,0.4526819579916718,0.3942611936866135,53.82414438208429,0,RRc,CSS_J150736.0+100502
0.37698112456443544,RS CVn,0.5596986287200381,0.5073071644385868,0.494340697650202,0.49063800526605816,0.47437668777609937,0.45915786194696145,0.37698112456443544,35.34719929569715,0,RS CVn,CSS_J051541.8-111051
